192700194;19;1;19;17;2;2;1;1;0;3;0;0;0;4;77;67;10;5;8;6;2;6;0;0;0;7;5;4;1;8;0;0;0;9;1;1;0;10;0;0;0;11;12;9;3;12;1;0;1;13;0;0;0;14;12;8;4;15;0;0;0;16;0;0;0;17;0;0;0;18;11;6;5;19;1;1;0;20;2;1;1;21;0;0;0;22;1;1;0;23;0;0;0;24;5;4;1;25;0;0;0;26;0;0;0;27;2;2;0;28;52;45;7;29;64;46;18;30;1;1;0
192700195;19;1;14;10;4;2;0;0;0;3;0;0;0;4;52;41;11;5;4;2;2;6;0;0;0;7;3;1;2;8;0;0;0;9;0;0;0;10;1;1;0;11;3;0;3;12;4;2;2;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;14;12;2;19;0;0;0;20;0;0;0;21;1;1;0;22;0;0;0;23;0;0;0;24;6;6;0;25;0;0;0;26;0;0;0;27;0;0;0;28;47;39;8;29;64;40;24;30;0;0;0
192700196;19;1;24;17;7;2;0;0;0;3;0;0;0;4;61;46;15;5;4;3;1;6;0;0;0;7;3;3;0;8;1;1;0;9;0;0;0;10;0;0;0;11;3;1;2;12;0;0;0;13;0;0;0;14;6;2;4;15;0;0;0;16;0;0;0;17;0;0;0;18;8;5;3;19;0;0;0;20;0;0;0;21;2;0;2;22;0;0;0;23;0;0;0;24;3;3;0;25;0;0;0;26;1;0;1;27;1;0;1;28;42;30;12;29;32;12;20;30;0;0;0
192700197;19;1;6;5;1;2;0;0;0;3;1;1;0;4;74;65;9;5;0;0;0;6;0;0;0;7;0;0;0;8;4;4;0;9;25;23;2;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;2;2;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;5;1;19;2;2;0;20;0;0;0;21;5;5;0;22;1;1;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;1;1;0;28;39;39;0;29;41;34;7;30;0;0;0
192700198;19;1;14;12;2;2;0;0;0;3;1;1;0;4;48;35;13;5;7;5;2;6;3;1;2;7;1;1;0;8;2;2;0;9;3;1;2;10;0;0;0;11;7;4;3;12;3;3;0;13;0;0;0;14;5;3;2;15;0;0;0;16;0;0;0;17;0;0;0;18;15;9;6;19;1;0;1;20;2;1;1;21;1;1;0;22;0;0;0;23;0;0;0;24;2;1;1;25;0;0;0;26;1;1;0;27;0;0;0;28;64;52;12;29;64;46;18;30;0;0;0
192700199;19;1;14;10;4;2;2;2;0;3;0;0;0;4;80;59;21;5;14;13;1;6;2;1;1;7;1;1;0;8;0;0;0;9;2;1;1;10;0;0;0;11;10;7;3;12;3;2;1;13;1;1;0;14;11;4;7;15;0;0;0;16;1;1;0;17;0;0;0;18;6;2;4;19;1;1;0;20;2;2;0;21;0;0;0;22;0;0;0;23;0;0;0;24;8;6;2;25;0;0;0;26;0;0;0;27;0;0;0;28;57;44;13;29;71;43;28;30;0;0;0
192700200;19;1;2;2;0;2;0;0;0;3;0;0;0;4;25;25;0;5;1;1;0;6;0;0;0;7;2;2;0;8;0;0;0;9;82;82;0;10;0;0;0;11;4;4;0;12;0;0;0;13;0;0;0;14;3;3;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;1;1;0;20;0;0;0;21;8;8;0;22;0;0;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;0;0;0;28;14;14;0;29;13;13;0;30;0;0;0
192700201;19;1;6;5;1;2;0;0;0;3;0;0;0;4;16;16;0;5;0;0;0;6;0;0;0;7;1;1;0;8;0;0;0;9;115;115;0;10;0;0;0;11;4;3;1;12;0;0;0;13;0;0;0;14;5;5;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;1;2;19;1;1;0;20;0;0;0;21;3;3;0;22;1;1;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;13;13;0;29;17;14;3;30;0;0;0
192700202;19;1;32;30;2;2;0;0;0;3;0;0;0;4;54;47;7;5;8;5;3;6;0;0;0;7;0;0;0;8;1;1;0;9;44;42;2;10;1;1;0;11;10;7;3;12;6;6;0;13;1;1;0;14;3;2;1;15;0;0;0;16;0;0;0;17;0;0;0;18;23;18;5;19;0;0;0;20;2;2;0;21;16;16;0;22;3;3;0;23;0;0;0;24;6;5;1;25;0;0;0;26;0;0;0;27;0;0;0;28;30;29;1;29;54;41;13;30;0;0;0
192700203;19;1;60;57;3;2;1;1;0;3;0;0;0;4;52;47;5;5;0;0;0;6;0;0;0;7;4;4;0;8;0;0;0;9;22;21;1;10;1;1;0;11;7;2;5;12;0;0;0;13;0;0;0;14;1;0;1;15;0;0;0;16;2;2;0;17;1;1;0;18;8;8;0;19;0;0;0;20;0;0;0;21;5;5;0;22;0;0;0;23;0;0;0;24;3;2;1;25;0;0;0;26;1;1;0;27;0;0;0;28;21;18;3;29;22;18;4;30;0;0;0
192700204;19;1;3;2;1;2;1;0;1;3;1;1;0;4;81;65;16;5;2;2;0;6;0;0;0;7;0;0;0;8;0;0;0;9;4;2;2;10;0;0;0;11;1;0;1;12;0;0;0;13;0;0;0;14;2;2;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;1;1;19;1;1;0;20;0;0;0;21;6;6;0;22;0;0;0;23;0;0;0;24;3;2;1;25;0;0;0;26;2;1;1;27;1;1;0;28;63;59;4;29;30;24;6;30;1;1;0
192700205;19;1;35;28;7;2;0;0;0;3;0;0;0;4;44;29;15;5;6;4;2;6;0;0;0;7;2;2;0;8;1;0;1;9;3;2;1;10;0;0;0;11;17;9;8;12;5;2;3;13;1;1;0;14;15;11;4;15;0;0;0;16;1;0;1;17;0;0;0;18;7;5;2;19;1;0;1;20;1;1;0;21;2;1;1;22;0;0;0;23;0;0;0;24;9;5;4;25;2;2;0;26;0;0;0;27;0;0;0;28;46;41;5;29;66;37;29;30;1;0;1
192700206;19;1;28;16;12;2;0;0;0;3;1;0;1;4;42;32;10;5;5;5;0;6;0;0;0;7;1;1;0;8;2;2;0;9;7;7;0;10;0;0;0;11;5;1;4;12;3;2;1;13;0;0;0;14;10;7;3;15;0;0;0;16;0;0;0;17;0;0;0;18;16;10;6;19;1;1;0;20;2;2;0;21;3;3;0;22;0;0;0;23;0;0;0;24;3;3;0;25;1;0;1;26;0;0;0;27;0;0;0;28;45;41;4;29;51;27;24;30;0;0;0
192700207;19;1;0;0;0;2;0;0;0;3;0;0;0;4;9;9;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;49;49;0;10;0;0;0;11;2;2;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;3;0;19;0;0;0;20;0;0;0;21;18;18;0;22;0;0;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;0;0;0;28;48;48;0;29;9;9;0;30;0;0;0
192700208;19;1;0;0;;2;0;0;;3;0;0;;4;7;7;;5;0;0;;6;0;0;;7;1;1;;8;0;0;;9;1;1;;10;0;0;;11;0;0;;12;0;0;;13;0;0;;14;0;0;;15;0;0;;16;1;1;;17;1;1;;18;1;1;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;1;1;;25;0;0;;26;0;0;;27;0;0;;28;1;1;;29;1;1;;30;0;0;
192700209;19;1;2;2;;2;0;0;;3;0;0;;4;10;10;;5;0;0;;6;0;0;;7;0;0;;8;0;0;;9;2;2;;10;0;0;;11;0;0;;12;0;0;;13;0;0;;14;1;1;;15;0;0;;16;0;0;;17;0;0;;18;0;0;;19;0;0;;20;0;0;;21;2;2;;22;1;1;;23;0;0;;24;1;1;;25;0;0;;26;0;0;;27;0;0;;28;3;3;;29;3;3;;30;0;0;
192700210;19;1;3;3;;2;0;0;;3;1;1;;4;44;44;;5;1;1;;6;1;1;;7;0;0;;8;0;0;;9;1;1;;10;1;1;;11;0;0;;12;0;0;;13;2;2;;14;0;0;;15;1;1;;16;0;0;;17;0;0;;18;2;2;;19;0;0;;20;1;1;;21;3;3;;22;0;0;;23;0;0;;24;3;3;;25;0;0;;26;0;0;;27;0;0;;28;32;32;;29;10;10;;30;0;0;
192700211;19;1;2;2;;2;0;0;;3;1;1;;4;13;13;;5;0;0;;6;0;0;;7;1;1;;8;0;0;;9;1;1;;10;0;0;;11;2;2;;12;0;0;;13;0;0;;14;0;0;;15;0;0;;16;1;1;;17;0;0;;18;1;1;;19;0;0;;20;0;0;;21;1;1;;22;0;0;;23;0;0;;24;1;1;;25;0;0;;26;0;0;;27;0;0;;28;13;13;;29;2;2;;30;0;0;
192700212;19;1;1;1;;2;0;0;;3;0;0;;4;17;17;;5;0;0;;6;0;0;;7;0;0;;8;0;0;;9;1;1;;10;0;0;;11;0;0;;12;0;0;;13;0;0;;14;1;1;;15;1;1;;16;0;0;;17;1;1;;18;2;2;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;1;1;;25;0;0;;26;0;0;;27;0;0;;28;8;8;;29;8;8;;30;0;0;
192700213;19;1;0;0;;2;0;0;;3;1;1;;4;12;12;;5;0;0;;6;0;0;;7;0;0;;8;0;0;;9;0;0;;10;0;0;;11;0;0;;12;0;0;;13;0;0;;14;0;0;;15;0;0;;16;0;0;;17;0;0;;18;0;0;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;2;2;;25;0;0;;26;0;0;;27;0;0;;28;7;7;;29;3;3;;30;0;0;
192700214;19;1;7;7;;2;2;2;;3;0;0;;4;15;15;;5;4;4;;6;0;0;;7;0;0;;8;0;0;;9;1;1;;10;0;0;;11;4;4;;12;1;1;;13;0;0;;14;1;1;;15;1;1;;16;0;0;;17;0;0;;18;5;5;;19;0;0;;20;1;1;;21;1;1;;22;0;0;;23;0;0;;24;4;4;;25;0;0;;26;0;0;;27;0;0;;28;20;20;;29;10;10;;30;0;0;
192700215;19;1;3;3;;2;0;0;;3;0;0;;4;11;11;;5;3;3;;6;0;0;;7;2;2;;8;0;0;;9;4;4;;10;0;0;;11;10;10;;12;1;1;;13;0;0;;14;1;1;;15;0;0;;16;0;0;;17;1;1;;18;4;4;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;1;1;;24;3;3;;25;0;0;;26;1;1;;27;0;0;;28;83;83;;29;19;19;;30;0;0;
192700216;19;1;2;2;;2;0;0;;3;0;0;;4;6;6;;5;0;0;;6;0;0;;7;0;0;;8;0;0;;9;0;0;;10;0;0;;11;1;1;;12;0;0;;13;0;0;;14;1;1;;15;0;0;;16;0;0;;17;0;0;;18;3;3;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;1;1;;25;0;0;;26;1;1;;27;0;0;;28;9;9;;29;10;10;;30;0;0;
192700217;19;1;8;8;;2;0;0;;3;0;0;;4;14;14;;5;0;0;;6;2;2;;7;1;1;;8;1;1;;9;6;6;;10;0;0;;11;6;6;;12;1;1;;13;0;0;;14;1;1;;15;0;0;;16;0;0;;17;0;0;;18;3;3;;19;2;2;;20;1;1;;21;0;0;;22;0;0;;23;0;0;;24;0;0;;25;2;2;;26;0;0;;27;1;1;;28;16;16;;29;16;16;;30;0;0;
192700218;19;1;2;2;;2;0;0;;3;0;0;;4;3;3;;5;0;0;;6;0;0;;7;0;0;;8;0;0;;9;1;1;;10;0;0;;11;1;1;;12;0;0;;13;0;0;;14;1;1;;15;0;0;;16;0;0;;17;0;0;;18;3;3;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;0;0;;25;0;0;;26;0;0;;27;0;0;;28;5;5;;29;4;4;;30;0;0;
192700219;19;1;3;3;;2;0;0;;3;1;1;;4;13;13;;5;2;2;;6;0;0;;7;0;0;;8;1;1;;9;5;5;;10;0;0;;11;2;2;;12;0;0;;13;1;1;;14;2;2;;15;0;0;;16;0;0;;17;0;0;;18;4;4;;19;0;0;;20;0;0;;21;1;1;;22;0;0;;23;1;1;;24;1;1;;25;0;0;;26;0;0;;27;0;0;;28;25;25;;29;14;14;;30;1;1;
192700220;19;1;6;6;;2;0;0;;3;0;0;;4;24;24;;5;0;0;;6;1;1;;7;2;2;;8;0;0;;9;1;1;;10;0;0;;11;8;8;;12;0;0;;13;2;2;;14;1;1;;15;0;0;;16;0;0;;17;0;0;;18;9;9;;19;0;0;;20;1;1;;21;0;0;;22;1;1;;23;0;0;;24;0;0;;25;1;1;;26;0;0;;27;0;0;;28;12;12;;29;8;8;;30;0;0;
192700221;19;1;5;5;;2;0;0;;3;0;0;;4;5;5;;5;0;0;;6;0;0;;7;0;0;;8;0;0;;9;0;0;;10;0;0;;11;0;0;;12;1;1;;13;0;0;;14;1;1;;15;0;0;;16;0;0;;17;0;0;;18;2;2;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;0;0;;25;0;0;;26;0;0;;27;0;0;;28;3;3;;29;5;5;;30;0;0;
192700222;19;1;2;2;;2;0;0;;3;0;0;;4;8;8;;5;1;1;;6;0;0;;7;0;0;;8;1;1;;9;1;1;;10;0;0;;11;5;5;;12;0;0;;13;0;0;;14;0;0;;15;0;0;;16;0;0;;17;0;0;;18;0;0;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;1;1;;25;0;0;;26;0;0;;27;0;0;;28;7;7;;29;4;4;;30;0;0;
192700223;19;1;1;1;;2;0;0;;3;0;0;;4;7;7;;5;2;2;;6;0;0;;7;0;0;;8;0;0;;9;0;0;;10;0;0;;11;6;6;;12;0;0;;13;0;0;;14;1;1;;15;0;0;;16;0;0;;17;0;0;;18;5;5;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;0;0;;25;0;0;;26;0;0;;27;0;0;;28;6;6;;29;10;10;;30;0;0;
192700224;19;1;1;1;;2;0;0;;3;0;0;;4;7;7;;5;1;1;;6;0;0;;7;0;0;;8;0;0;;9;0;0;;10;0;0;;11;6;6;;12;0;0;;13;0;0;;14;0;0;;15;0;0;;16;1;1;;17;0;0;;18;1;1;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;0;0;;25;0;0;;26;0;0;;27;0;0;;28;12;12;;29;8;8;;30;0;0;
192700225;19;1;1;1;;2;0;0;;3;0;0;;4;3;3;;5;0;0;;6;0;0;;7;0;0;;8;0;0;;9;2;2;;10;0;0;;11;3;3;;12;1;1;;13;0;0;;14;1;1;;15;0;0;;16;0;0;;17;0;0;;18;2;2;;19;1;1;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;1;1;;25;0;0;;26;0;0;;27;0;0;;28;7;7;;29;10;10;;30;0;0;
192700226;19;1;1;1;;2;0;0;;3;0;0;;4;5;5;;5;0;0;;6;0;0;;7;0;0;;8;0;0;;9;1;1;;10;0;0;;11;0;0;;12;0;0;;13;0;0;;14;0;0;;15;0;0;;16;0;0;;17;0;0;;18;0;0;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;0;0;;25;0;0;;26;0;0;;27;0;0;;28;8;8;;29;0;0;;30;0;0;
193300001;19;1;15;11;4;2;0;0;0;3;0;0;0;4;63;48;15;5;3;2;1;6;4;4;0;7;5;3;2;8;1;1;0;9;26;24;2;10;0;0;0;11;4;3;1;12;0;0;0;13;0;0;0;14;7;4;3;15;0;0;0;16;0;0;0;17;1;1;0;18;9;9;0;19;0;0;0;20;3;2;1;21;14;12;2;22;0;0;0;23;0;0;0;24;9;7;2;25;0;0;0;26;1;1;0;27;0;0;0;28;123;98;25;29;58;46;12;30;0;0;0
193300002;19;1;12;10;2;2;2;1;1;3;0;0;0;4;22;18;4;5;4;4;0;6;0;0;0;7;0;0;0;8;2;1;1;9;143;130;13;10;0;0;0;11;14;12;2;12;1;1;0;13;0;0;0;14;5;4;1;15;0;0;0;16;1;1;0;17;1;1;0;18;2;2;0;19;0;0;0;20;0;0;0;21;4;4;0;22;0;0;0;23;0;0;0;24;4;4;0;25;1;1;0;26;0;0;0;27;1;1;0;28;90;72;18;29;54;34;20;30;0;0;0
193300003;19;1;3;0;3;2;4;3;1;3;1;0;1;4;18;11;7;5;3;2;1;6;0;0;0;7;0;0;0;8;0;0;0;9;74;54;20;10;0;0;0;11;2;1;1;12;0;0;0;13;0;0;0;14;10;8;2;15;0;0;0;16;0;0;0;17;0;0;0;18;3;1;2;19;0;0;0;20;2;2;0;21;5;3;2;22;0;0;0;23;0;0;0;24;1;0;1;25;0;0;0;26;1;1;0;27;0;0;0;28;40;31;9;29;11;2;9;30;0;0;0
193300004;19;1;1;1;0;2;0;0;0;3;0;0;0;4;19;16;3;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;39;39;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;1;0;1;15;0;0;0;16;0;0;0;17;0;0;0;18;1;1;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;0;0;0;28;66;60;6;29;3;2;1;30;0;0;0
193300005;19;1;8;6;2;2;0;0;0;3;0;0;0;4;82;75;7;5;2;2;0;6;0;0;0;7;1;1;0;8;2;2;0;9;64;63;1;10;0;0;0;11;5;4;1;12;1;1;0;13;0;0;0;14;15;12;3;15;0;0;0;16;0;0;0;17;1;1;0;18;9;9;0;19;1;1;0;20;2;2;0;21;3;3;0;22;0;0;0;23;0;0;0;24;3;2;1;25;1;1;0;26;0;0;0;27;0;0;0;28;59;58;1;29;51;47;4;30;0;0;0
193300006;19;1;6;6;0;2;0;0;0;3;0;0;0;4;39;39;0;5;0;0;0;6;1;0;1;7;2;2;0;8;0;0;0;9;245;245;0;10;0;0;0;11;1;1;0;12;0;0;0;13;0;0;0;14;1;1;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;1;0;19;1;1;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;1;1;0;28;35;34;1;29;6;6;0;30;1;1;0
193300007;19;1;3;2;1;2;0;0;0;3;0;0;0;4;23;16;7;5;0;0;0;6;4;3;1;7;4;4;0;8;1;1;0;9;74;73;1;10;1;1;0;11;0;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;1;1;0;16;0;0;0;17;0;0;0;18;3;3;0;19;1;1;0;20;1;1;0;21;2;2;0;22;0;0;0;23;0;0;0;24;1;0;1;25;0;0;0;26;1;1;0;27;1;1;0;28;62;56;6;29;7;5;2;30;0;0;0
193300008;19;1;16;16;0;2;3;3;0;3;0;0;0;4;17;11;6;5;1;1;0;6;1;1;0;7;0;0;0;8;1;1;0;9;119;110;9;10;2;2;0;11;1;1;0;12;0;0;0;13;0;0;0;14;3;2;1;15;0;0;0;16;0;0;0;17;0;0;0;18;2;2;0;19;0;0;0;20;0;0;0;21;1;1;0;22;0;0;0;23;0;0;0;24;3;2;1;25;0;0;0;26;0;0;0;27;2;2;0;28;52;49;3;29;5;5;0;30;3;2;1
193300009;19;1;1;0;1;2;0;0;0;3;0;0;0;4;29;28;1;5;4;4;0;6;1;1;0;7;3;3;0;8;1;1;0;9;69;66;3;10;0;0;0;11;4;4;0;12;0;0;0;13;1;1;0;14;1;1;0;15;0;0;0;16;0;0;0;17;0;0;0;18;21;16;5;19;1;1;0;20;1;1;0;21;9;7;2;22;0;0;0;23;1;0;1;24;4;4;0;25;0;0;0;26;0;0;0;27;0;0;0;28;55;49;6;29;37;32;5;30;0;0;0
193300010;19;1;0;0;0;2;0;0;0;3;1;1;0;4;22;22;0;5;1;1;0;6;1;1;0;7;0;0;0;8;0;0;0;9;139;135;4;10;1;1;0;11;1;1;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;3;0;19;0;0;0;20;1;1;0;21;8;8;0;22;2;2;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;0;0;0;28;69;66;3;29;8;6;2;30;0;0;0
193300011;19;1;1;1;0;2;0;0;0;3;0;0;0;4;113;113;0;5;3;3;0;6;0;0;0;7;0;0;0;8;0;0;0;9;56;56;0;10;0;0;0;11;1;1;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;2;2;0;17;0;0;0;18;10;10;0;19;0;0;0;20;0;0;0;21;3;3;0;22;0;0;0;23;1;1;0;24;3;3;0;25;0;0;0;26;0;0;0;27;0;0;0;28;133;133;0;29;9;9;0;30;2;2;0
193300012;19;1;3;3;0;2;0;0;0;3;0;0;0;4;83;55;28;5;3;1;2;6;0;0;0;7;4;2;2;8;0;0;0;9;1;0;1;10;0;0;0;11;16;10;6;12;0;0;0;13;0;0;0;14;3;3;0;15;0;0;0;16;0;0;0;17;1;0;1;18;4;4;0;19;0;0;0;20;0;0;0;21;13;8;5;22;1;0;1;23;0;0;0;24;3;2;1;25;0;0;0;26;0;0;0;27;0;0;0;28;52;40;12;29;32;12;20;30;0;0;0
193300013;19;1;16;16;;2;0;0;;3;1;1;;4;41;41;;5;2;2;;6;0;0;;7;1;1;;8;0;0;;9;1;1;;10;0;0;;11;6;6;;12;0;0;;13;0;0;;14;2;2;;15;0;0;;16;0;0;;17;0;0;;18;4;4;;19;0;0;;20;1;1;;21;2;2;;22;0;0;;23;1;1;;24;3;3;;25;0;0;;26;1;1;;27;0;0;;28;44;44;;29;37;37;;30;0;0;
193300014;19;1;9;8;1;2;0;0;0;3;0;0;0;4;52;36;16;5;6;3;3;6;0;0;0;7;3;3;0;8;0;0;0;9;1;1;0;10;0;0;0;11;9;5;4;12;12;10;2;13;0;0;0;14;1;1;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;5;1;19;0;0;0;20;0;0;0;21;2;2;0;22;0;0;0;23;1;1;0;24;4;4;0;25;0;0;0;26;0;0;0;27;0;0;0;28;43;40;3;29;20;17;3;30;4;4;0
193300015;19;1;8;7;1;2;0;0;0;3;0;0;0;4;48;32;16;5;4;3;1;6;0;0;0;7;1;1;0;8;0;0;0;9;1;1;0;10;0;0;0;11;7;5;2;12;2;1;1;13;0;0;0;14;6;3;3;15;0;0;0;16;0;0;0;17;0;0;0;18;10;7;3;19;0;0;0;20;1;1;0;21;3;3;0;22;0;0;0;23;0;0;0;24;6;5;1;25;0;0;0;26;0;0;0;27;0;0;0;28;61;58;3;29;51;40;11;30;0;0;0
193300016;19;1;6;5;1;2;1;1;0;3;0;0;0;4;45;41;4;5;8;6;2;6;1;1;0;7;0;0;0;8;0;0;0;9;1;0;1;10;0;0;0;11;6;6;0;12;3;2;1;13;1;1;0;14;5;4;1;15;0;0;0;16;0;0;0;17;0;0;0;18;7;7;0;19;1;1;0;20;2;1;1;21;2;2;0;22;0;0;0;23;0;0;0;24;2;2;0;25;0;0;0;26;1;0;1;27;0;0;0;28;26;22;4;29;39;27;12;30;0;0;0
193300017;19;1;1;1;;2;0;0;;3;0;0;;4;5;5;;5;1;1;;6;0;0;;7;2;2;;8;0;0;;9;1;1;;10;0;0;;11;0;0;;12;0;0;;13;0;0;;14;0;0;;15;0;0;;16;0;0;;17;0;0;;18;1;1;;19;0;0;;20;1;1;;21;0;0;;22;0;0;;23;0;0;;24;2;2;;25;0;0;;26;0;0;;27;0;0;;28;43;43;;29;3;3;;30;0;0;
193700001;19;1;10;9;1;2;0;0;0;3;0;0;0;4;98;68;30;5;4;2;2;6;0;0;0;7;2;2;0;8;0;0;0;9;1;0;1;10;0;0;0;11;4;3;1;12;1;0;1;13;0;0;0;14;7;2;5;15;0;0;0;16;0;0;0;17;0;0;0;18;15;10;5;19;0;0;0;20;0;0;0;21;2;2;0;22;0;0;0;23;0;0;0;24;5;3;2;25;0;0;0;26;0;0;0;27;0;0;0;28;130;108;22;29;59;33;26;30;0;0;0
193700002;19;1;3;3;0;2;0;0;0;3;0;0;0;4;83;78;5;5;4;4;0;6;3;3;0;7;0;0;0;8;0;0;0;9;18;14;4;10;0;0;0;11;10;9;1;12;0;0;0;13;1;1;0;14;5;4;1;15;0;0;0;16;1;1;0;17;0;0;0;18;14;13;1;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;6;6;0;25;0;0;0;26;1;1;0;27;0;0;0;28;114;106;8;29;29;26;3;30;0;0;0
193700003;19;1;9;9;0;2;0;0;0;3;0;0;0;4;40;39;1;5;2;2;0;6;0;0;0;7;1;1;0;8;0;0;0;9;4;4;0;10;0;0;0;11;5;4;1;12;0;0;0;13;0;0;0;14;9;7;2;15;0;0;0;16;0;0;0;17;0;0;0;18;14;13;1;19;1;1;0;20;1;1;0;21;0;0;0;22;0;0;0;23;0;0;0;24;5;5;0;25;0;0;0;26;0;0;0;27;1;1;0;28;47;44;3;29;27;26;1;30;0;0;0
193700004;19;1;0;0;0;2;0;0;0;3;0;0;0;4;80;75;5;5;3;2;1;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;4;4;0;12;3;3;0;13;0;0;0;14;8;7;1;15;0;0;0;16;0;0;0;17;0;0;0;18;7;6;1;19;0;0;0;20;0;0;0;21;2;2;0;22;1;1;0;23;0;0;0;24;8;6;2;25;1;1;0;26;2;1;1;27;0;0;0;28;201;188;13;29;42;29;13;30;1;1;0
193700005;19;1;6;5;1;2;0;0;0;3;0;0;0;4;129;117;12;5;5;4;1;6;0;0;0;7;1;1;0;8;1;1;0;9;21;21;0;10;2;2;0;11;11;9;2;12;3;3;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;9;9;0;19;0;0;0;20;1;1;0;21;0;0;0;22;0;0;0;23;0;0;0;24;5;5;0;25;0;0;0;26;1;1;0;27;0;0;0;28;203;201;2;29;70;61;9;30;2;2;0
193700006;19;1;67;66;1;2;0;0;0;3;0;0;0;4;33;33;0;5;2;2;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;1;1;0;11;7;7;0;12;2;2;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;1;2;19;0;0;0;20;1;1;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;1;0;25;1;1;0;26;0;0;0;27;0;0;0;28;77;77;0;29;16;14;2;30;0;0;0
193700007;19;1;1;1;;2;0;0;;3;0;0;;4;16;16;;5;6;6;;6;0;0;;7;2;2;;8;1;1;;9;0;0;;10;0;0;;11;0;0;;12;0;0;;13;2;2;;14;0;0;;15;0;0;;16;0;0;;17;0;0;;18;11;11;;19;0;0;;20;1;1;;21;0;0;;22;0;0;;23;0;0;;24;4;4;;25;0;0;;26;0;0;;27;0;0;;28;71;71;;29;7;7;;30;0;0;
193700008;19;1;1;1;;2;0;0;;3;0;0;;4;9;9;;5;0;0;;6;0;0;;7;1;1;;8;0;0;;9;0;0;;10;0;0;;11;2;2;;12;0;0;;13;0;0;;14;0;0;;15;0;0;;16;0;0;;17;0;0;;18;2;2;;19;0;0;;20;0;0;;21;0;0;;22;0;0;;23;0;0;;24;1;1;;25;0;0;;26;0;0;;27;0;0;;28;21;21;;29;5;5;;30;0;0;
193700009;19;1;2;2;0;2;0;0;0;3;1;1;0;4;84;80;4;5;3;3;0;6;1;1;0;7;0;0;0;8;0;0;0;9;1;1;0;10;0;0;0;11;0;0;0;12;0;0;0;13;0;0;0;14;3;3;0;15;0;0;0;16;0;0;0;17;0;0;0;18;22;19;3;19;1;1;0;20;3;3;0;21;0;0;0;22;1;1;0;23;0;0;0;24;5;5;0;25;0;0;0;26;1;1;0;27;0;0;0;28;157;154;3;29;44;38;6;30;0;0;0
